1161.22,-11.36205082484182,Quarter
1161.24,-11.444584507650479,Quarter
1161.26,-11.499565805662309,Quarter
1161.28,-11.526860440743915,Quarter
1161.3,-11.5264040350662,Quarter
1161.32,-11.49820231851207,Quarter
1161.34,-11.409530210944583,Quarter
1161.3600000000001,-11.289772783805072,Quarter
1161.38,-11.143417544879087,Quarter
1161.4,-10.970676544243473,Quarter
1161.42,-10.771780874191583,Quarter
1161.44,-10.54701444824345,Quarter
1161.46,-10.296714079372778,Quarter
1161.48,-10.021270095992001,Quarter
1161.5,-9.721126933436427,Quarter
1161.52,-9.396783689979381,Quarter
1161.54,-9.048794640494592,Quarter
1161.56,-8.677769698225877,Quarter
1161.58,-8.284374812631862,Quarter
1161.6000000000001,-7.869332288902603,Quarter
1161.6200000000001,-7.433421012538141,Quarter
1161.64,-6.971331974422525,Quarter
1161.66,-6.535698528282512,Quarter
1161.68,-6.082817968560399,Quarter
1161.7,-5.6142495960768946,Quarter
1161.72,-5.131233125232707,Quarter
1161.74,-4.635042136291614,Quarter
1161.76,-4.126982350093431,Quarter
1161.78,-3.60838842798337,Quarter
1161.8,-3.0806206917986985,Quarter
1161.82,-2.5450617301557688,Quarter
1161.84,-2.0031129052723653,Quarter
1161.8600000000001,-1.456190775225621,Quarter
1161.88,-0.9057234466653787,Quarter
1161.9,-0.3531468730843091,Quarter
1161.92,0.2000988862323972,Quarter
1161.94,0.7525734315063354,Quarter
1161.96,1.3028397970767662,Quarter
1161.98,1.849468220608633,Quarter
1162.0,2.3910398924988017,Quarter
1162.02,2.9261506714900585,Quarter
1162.04,3.4534147530016535,Quarter
1162.06,3.971468277270481,Quarter
1162.08,4.478972865061273,Quarter
1162.1000000000001,4.974619069438527,Quarter
1162.1200000000001,5.457129732886565,Quarter
1162.14,5.925263239905096,Quarter
1162.16,6.377816656082935,Quarter
1162.18,6.813628745548595,Quarter
1162.2,7.2315828595991976,Quarter
1162.22,7.630609690205103,Quarter
1162.24,8.009689882963261,Quarter
1162.26,8.3678565049151,Quarter
1162.28,8.704197363443287,Quarter
1162.3,9.017857173205787,Quarter
1162.32,9.308039568746386,Quarter
1162.34,9.574008961031666,Quarter
1162.3600000000001,9.815092236699629,Quarter
1162.38,10.030680299261972,Quarter
1162.4,10.220229451878506,Quarter
1162.42,10.383262621619467,Quarter
1162.44,10.519370425351362,Quarter
1162.46,10.628212077529037,Quarter
1162.48,10.709516140256465,Quarter
1162.5,10.7630811159987,Quarter
1162.52,10.788775883296099,Quarter
1162.54,10.786539975759052,Quarter
1162.56,10.756383798810399,Quarter
1162.58,10.698389018322912,Quarter
1162.6000000000001,10.612708677229378,Quarter
1162.6200000000001,10.499566813829398,Quarter
1162.64,10.325616241150165,Quarter
1162.66,10.126191255801666,Quarter
1162.68,9.900789742318434,Quarter
1162.7,9.64978269073506,Quarter
1162.72,9.373582341957693,Quarter
1162.74,9.07266333351465,Quarter
1162.76,8.747562816390284,Quarter
1162.78,8.398881250608282,Quarter
1162.8,8.027283032116038,Quarter
1162.82,7.633496926385173,Quarter
1162.84,7.218316290313481,Quarter
1162.8600000000001,6.782599062594772,Quarter
1162.88,6.327267501821683,Quarter
1162.9,5.853307651163146,Quarter
1162.92,5.361768508561839,Quarter
1162.94,4.854100400940089,Quarter
1162.96,4.375189492889264,Quarter
1162.98,3.8823297270748607,Quarter
1163.0,3.3775427494194434,Quarter
1163.02,2.8621603090607772,Quarter
1163.04,2.337537240754142,Quarter
1163.06,1.8050497480437133,Quarter
1163.08,1.2660920376069524,Quarter
1163.1000000000001,0.7220728816731775,Quarter
1163.1200000000001,0.17441209958070708,Quarter
1163.14,-0.3754630252664036,Quarter
1163.16,-0.926121376686378,Quarter
1163.18,-1.4761316691898276,Quarter
1163.2,-2.0240661278976115,Quarter
1163.22,-2.568504169552552,Quarter
1163.24,-3.108036069713378,Quarter
1163.26,-3.6412666017289093,Quarter
1163.28,-4.166818633669739,Quarter
1163.3,-4.68333667004226,Quarter
1163.32,-5.1894903258219465,Quarter
1163.34,-5.683977721113012,Quarter
1163.3600000000001,-6.165528785561277,Quarter
1163.38,-6.632908462506615,Quarter
1163.4,-7.084919803748884,Quarter
1163.42,-7.520406946705111,Quarter
1163.44,-7.938257966642903,Quarter
1163.46,-8.337407597573144,Quarter
1163.48,-8.716839816261476,Quarter
1163.5,-9.075590284661136,Quarter
1163.52,-9.412748646868492,Quarter
1163.54,-9.727460677447496,Quarter
1163.56,-10.018930278651778,Quarter
1163.58,-10.286421324686692,Quarter
1163.6000000000001,-10.529259351693087,Quarter
1163.6200000000001,-10.746833092596807,Quarter
1163.64,-10.93859585635144,Quarter
1163.66,-11.10406675140708,Quarter
1163.68,-11.24283175346699,Quarter
1163.7,-11.354544617751209,Quarter
1163.72,-11.438927636076372,Quarter
1163.74,-11.495772239092043,Quarter
1163.76,-11.524939443993109,Quarter
1163.78,-11.526360147965304,Quarter
1163.8,-11.50003533186524,Quarter
1163.82,-11.446036421931604,Quarter
1163.84,-11.33170484922444,Quarter
1163.8600000000001,-11.186480453290836,Quarter
1163.88,-11.014913884217673,Quarter
1163.9,-10.817282563784122,Quarter
1163.92,-10.593882074561993,Quarter
1163.94,-10.345059813943253,Quarter
1163.96,-10.071214935611026,Quarter
1163.98,-9.772798830737573,Quarter
1164.0,-9.450315586159308,Quarter
1164.02,-9.104322408109677,Quarter
1164.04,-8.735430004227904,Quarter
1164.06,-8.344302913972818,Quarter
1164.08,-7.93165977516031,Quarter
1164.1000000000001,-7.4982735120677555,Quarter
1164.1200000000001,-7.044971428450654,Quarter
1164.14,-6.566491360600715,Quarter
1164.16,-6.115514255149066,Quarter
1164.18,-5.648380156971777,Quarter
1164.2,-5.1666856494306375,Quarter
1164.22,-4.671704811083279,Quarter
1164.24,-4.164742542913879,Quarter
1164.26,-3.6471327433060865,Quarter
1164.28,-3.120235017717519,Quarter
1164.3,-2.5854313183849302,Quarter
1164.32,-2.0441224809027125,Quarter
1164.34,-1.497724672441003,Quarter
1164.3600000000001,-0.9476657669571992,Quarter
1164.38,-0.39538166278715026,Quarter
1164.4,0.15768744201123672,Quarter
1164.42,0.7101008012686874,Quarter
1164.44,1.2604208841325948,Quarter
1164.46,1.8072171354161906,Quarter
1164.48,2.349069718302208,Quarter
1164.5,2.884573225253923,Quarter
1164.52,3.412340343494531,Quarter
1164.54,3.9310054620081636,Quarter
1164.56,4.439228207685971,Quarter
1164.58,4.935696898979997,Quarter
1164.6000000000001,5.419131906225729,Quarter
1164.6200000000001,5.888288908639404,Quarter
1164.64,6.341962038875792,Quarter
1164.66,6.778986906932575,Quarter
1164.68,7.19824349609505,Quarter
1164.7,7.598658924516011,Quarter
1164.72,7.9792100669068615,Quarter
1164.74,8.338926031665034,Quarter
1164.76,8.67689048956783,Quarter
1164.78,8.992243850913807,Quarter
1164.8,9.284185288681039,Quarter
1164.82,9.551974605889715,Quarter
1164.84,9.794933945899695,Quarter
1164.8600000000001,10.012449344837897,Quarter
1164.88,10.20397212573471,Quarter
1164.9,10.369020134253113,Quarter
1164.92,10.507178816121241,Quarter
1164.94,10.618102136532665,Quarter
1164.96,10.701513341864558,Quarter
1164.98,10.757205564089205,Quarter
1165.0,10.78504226822751,Quarter
1165.02,10.784957543124072,Quarter
1165.04,10.756956312259971,Quarter
1165.06,10.701114710031893,Quarter
1165.08,10.61758024959368,Quarter
1165.1000000000001,10.472926277078184,Quarter
1165.1200000000001,10.302405592754889,Quarter
1165.14,10.105439877480785,Quarter
1165.16,9.882327511044737,Quarter
1165.18,9.633409518834767,Quarter
1165.2,9.359090858904041,Quarter
1165.22,9.059840692723638,Quarter
1165.24,8.736193336190745,Quarter
1165.26,8.388749043679255,Quarter
1165.28,8.018174600658966,Quarter
1165.3,7.625203706401623,Quarter
1165.32,7.210637126686251,Quarter
1165.34,6.775342595322364,Quarter
1165.3600000000001,6.320254442691142,Quarter
1165.38,5.846372929415112,Quarter
1165.4,5.35510272254558,Quarter
1165.42,4.891290858771741,Quarter
1165.44,4.41219660844485,Quarter
1165.46,3.9198057755247215,Quarter
1165.48,3.415417857225186,Quarter
1165.5,2.9003591173167274,Quarter
1165.52,2.375980963894488,Quarter
1165.54,1.8436566654976263,Quarter
1165.56,1.3047779823173207,Quarter
1165.58,0.7607517030940679,Quarter
1165.6000000000001,0.21299610359787183,Quarter
1165.6200000000001,-0.33706265722031803,Quarter
1165.64,-0.8879941875028688,Quarter
1165.66,-1.438367543497709,Quarter
1165.68,-1.9867549258854058,Quarter
1165.7,-2.5317353763238746,Quarter
1165.72,-3.0718984595089913,Quarter
1165.74,-3.60584791651891,Quarter
1165.76,-4.132205275754521,Quarter
1165.78,-4.6496134084064495,Quarter
1165.8,-5.15674001606571,Quarter
1165.82,-5.652281038843742,Quarter
1165.84,-6.134963973169212,Quarter
1165.8600000000001,-6.603551089273255,Quarter
1165.88,-7.056842539250175,Quarter
1165.9,-7.493679347474502,Quarter
1165.92,-7.912946276054943,Quarter
1165.94,-8.313574558898244,Quarter
1165.96,-8.694544498828558,Quarter
1165.98,-9.054887923048813,Quarter
1166.0,-9.393690493028462,Quarter
1166.02,-9.71009386564717,Quarter
1166.04,-10.003297703107826,Quarter
1166.06,-10.272561529747922,Quarter
1166.08,-10.51720643442046,Quarter
1166.1000000000001,-10.736616617580928,Quarter
1166.1200000000001,-10.930240782603635,Quarter
1166.14,-11.097593371159451,Quarter
1166.16,-11.238255642719402,Quarter
1166.18,-11.35187659840885,Quarter
1166.2,-11.438173749530124,Quarter
1166.22,-11.49693373110467,Quarter
1166.24,-11.528012760767085,Quarter
1166.26,-11.531336943281987,Quarter
1166.28,-11.506902472316005,Quarter
1166.3,-11.454775981286225,Quarter
1166.32,-11.342294317791051,Quarter
1166.34,-11.19889337636539,Quarter
1166.3600000000001,-11.029119042135363,Quarter
1166.38,-10.833244091966977,Quarter
1166.4,-10.611559557876781,Quarter
1166.42,-10.364408389220076,Quarter
1166.44,-10.09218540394676,Quarter
1166.46,-9.795337779413945,Quarter
1166.48,-9.474365520021347,Quarter
1166.5,-9.129821890282244,Quarter
1166.52,-8.762313806074951,Quarter
1166.54,-8.372502174224588,Quarter
1166.56,-7.961102168147328,Quarter
1166.58,-7.5288834250062235,Quarter
1166.6000000000001,-7.076670147720851,Quarter
1166.6200000000001,-6.599197113916999,Quarter
1166.64,-6.14914225968231,Quarter
1166.66,-5.682843299482015,Quarter
1166.68,-5.20189462073581,Quarter
1166.7,-4.707568339425308,Quarter
1166.72,-4.201167634455712,Quarter
1166.74,-3.684024928356672,Quarter
1166.76,-3.1574986019029305,Quarter
1166.78,-2.62296963796731,Quarter
1166.8,-2.081838161412563,Quarter
1166.82,-1.5355198897578641,Quarter
1166.84,-0.9854425099498001,Quarter
1166.8600000000001,-0.4330419966072571,Quarter
1166.88,0.12024111289645664,Quarter
1166.9,0.6729654712225619,Quarter
1166.92,1.2236926865835835,Quarter
1166.94,1.7709910860776126,Quarter
1166.96,2.313439462251608,Quarter
1166.98,2.8496307887175374,Quarter
1167.0,3.3781758911464377,Quarter
1167.02,3.8977070605516335,Quarter
1167.04,4.406881596437087,Quarter
1167.06,4.904385268121571,Quarter
1167.08,5.388935683343836,Quarter
1167.1000000000001,5.859285554096534,Quarter
1167.1200000000001,6.314225850514544,Quarter
1167.14,6.752588834543125,Quarter
1167.16,7.173250966019291,Quarter
1167.18,7.575135674702122,Quarter
1167.2,7.957215992671232,Quarter
1167.22,8.318517042364473,Quarter
1167.24,8.65811837633486,Quarter
1167.26,8.97515616556186,Quarter
1167.28,9.26882523384536,Quarter
1167.3,9.53838093643381,Quarter
1167.32,9.783140881586558,Quarter
1167.34,10.0024864942403,Quarter
1167.3600000000001,10.19586442133909,Quarter
1167.38,10.362787778697296,Quarter
1167.4,10.502837239496785,Quarter
1167.42,10.61566196467785,Quarter
1167.44,10.700980375573232,Quarter
1167.46,10.758580769163425,Quarter
1167.48,10.788321776307406,Quarter
1167.5,10.790132663235932,Quarter
1167.52,10.764013538986752,Quarter
1167.54,10.710035720914624,Quarter
1167.56,10.62834194463849,Quarter
1167.58,10.519146015132431,Quarter
1167.6000000000001,10.349090000821313,Quarter
1167.6200000000001,10.15349743132915,Quarter
1167.64,9.931856189035159,Quarter
1167.66,9.68452765553904,Quarter
1167.68,9.41191467365968,Quarter
1167.7,9.114482712064714,Quarter
1167.72,8.79276000249417,Quarter
1167.74,8.447338355915509,Quarter
1167.76,8.07887381018903,Quarter
1167.78,7.6880870846629925,Quarter
1167.8,7.275763823263895,Quarter
1167.82,6.842754606203592,Quarter
1167.84,6.389974709497763,Quarter
1167.8600000000001,5.918403591041366,Quarter
1167.88,5.429084082065168,Quarter
1167.9,4.923460778669849,Quarter
1167.92,4.446414931434166,Quarter
1167.94,3.9552362118791917,Quarter
1167.96,3.451941886884076,Quarter
1167.98,2.937859822789791,Quarter
1168.0,2.414341477745299,Quarter
1168.02,1.882760196213159,Quarter
1168.04,1.3445078528776158,Quarter
1168.06,0.8009914228299654,Quarter
1168.08,0.25362946904205746,Quarter
1168.1000000000001,-0.29615143665081384,Quarter
1168.1200000000001,-0.8469203427276484,Quarter
1168.14,-1.3972455812681448,Quarter
1168.16,-1.9456984496086978,Quarter
1168.18,-2.49085689499372,Quarter
1168.2,-3.0313091872747844,Quarter
1168.22,-3.565657565204741,Quarter
1168.24,-4.0925218424389795,Quarter
1168.26,-4.610542959990479,Quarter
1168.28,-5.118386472585588,Quarter
1168.3,-5.614745957127421,Quarter
1168.32,-6.09834633228516,Quarter
1168.34,-6.567947079080322,Quarter
1168.3600000000001,-7.022345353224248,Quarter
1168.38,-7.460378980862237,Quarter
1168.4,-7.88092933028655,Quarter
1168.42,-8.282924053079967,Quarter
1168.44,-8.665339689031496,Quarter
1168.46,-9.027204130013883,Quarter
1168.48,-9.367598938818086,Quarter
1168.5,-9.68566151969271,Quarter
1168.52,-9.980587138028149,Quarter
1168.54,-10.251630787248722,Quarter
1168.56,-10.498108901526269,Quarter
1168.58,-10.719400913401902,Quarter
1168.6000000000001,-10.914950655797236,Quarter
1168.6200000000001,-11.08426760821248,Quarter
1168.64,-11.226927987148487,Quarter
1168.66,-11.34257568095661,Quarter
1168.68,-11.43092302941951,Quarter
1168.7,-11.491751448404587,Quarter
1168.72,-11.524911899917678,Quarter
1168.74,-11.53032520782704,Quarter
1168.76,-11.507982258304272,Quarter
1168.78,-11.4251429895711,Quarter
1168.8,-11.311179960164504,Quarter
1168.82,-11.170566296156426,Quarter
1168.84,-11.003499174875236,Quarter
1168.8600000000001,-10.810195003058398,Quarter
1168.88,-10.590923224394516,Quarter
1168.9,-10.3460064288035,Quarter
1168.92,-10.075820999014,Quarter
1168.94,-9.780797732297483,Quarter
1168.96,-9.461422426500434,Quarter
1168.98,-9.118236423589117,Quarter
1169.0,-8.75183710125045,Quarter
1169.02,-8.362878300581919,Quarter
1169.04,-7.952070675511036,Quarter
1169.06,-7.52018194735331,Quarter
1169.08,-7.061892268268312,Quarter
1169.1000000000001,-6.62982392133401,Quarter
1169.1200000000001,-6.180264354591941,Quarter
1169.14,-5.7147641814904135,Quarter
1169.16,-5.234555081304714,Quarter
1169.18,-4.74090328050965,Quarter
1169.2,-4.235107850842557,Quarter
1169.22,-3.7184975305007906,Quarter
1169.24,-3.1924274632033716,Quarter
1169.26,-2.6582758212174853,Quarter
1169.28,-2.1174403264566664,Quarter
1169.3,-1.5713346844392915,Quarter
1169.32,-1.0213849460344475,Quarter
1169.34,-0.469025812024454,Quarter
1169.3600000000001,0.08430310444282935,Quarter
1169.38,0.6371610424667298,Quarter
1169.4,1.1881098701362014,Quarter
1169.42,1.7357178586653623,Quarter
1169.44,2.2785634394770464,Quarter
1169.46,2.8152389301745666,Quarter
1169.48,3.3443542158191875,Quarter
1169.5,3.8645403724958833,Quarter
1169.52,4.374453220796051,Quarter
1169.54,4.872776797564448,Quarter
1169.56,5.358226735038141,Quarter
1169.58,5.829553537336043,Quarter
1169.6000000000001,6.285545745125705,Quarter
1169.6200000000001,6.725032980185862,Quarter
1169.64,7.146888862484993,Quarter
1169.66,7.55003379329398,Quarter
1169.68,7.933437598731266,Quarter
1169.7,8.29612202898921,Quarter
1169.72,8.637163109298546,Quarter
1169.74,8.955693339443773,Quarter
1169.76,9.250903739336634,Quarter
1169.78,9.522045738780504,Quarter
1169.8,9.768432910109569,Quarter
1169.82,9.989442542859846,Quarter
1169.84,10.184517060022086,Quarter
1169.8600000000001,10.353165275740082,Quarter
1169.88,10.49496349455338,Quarter
1169.9,10.609556452444945,Quarter
1169.92,10.696658100047427,Quarter
1169.94,10.756052228393088,Quarter
1169.96,10.787592937570768,Quarter
1169.98,10.791204948587948,Quarter
1170.0,10.766883809040994,Quarter
1170.02,10.714696247860436,Quarter
1170.04,10.63478042215421,Quarter
1170.06,10.527345586555226,Quarter
1170.08,10.359029244895405,Quarter
1170.1000000000001,10.16515012586353,Quarter
1170.1200000000001,9.945191361721742,Quarter
1170.14,9.699510048233218,Quarter
1170.16,9.428504832287201,Quarter
1170.18,9.132637084436952,Quarter
1170.2,8.812431045389717,Quarter
1170.22,8.468474651506842,Quarter
1170.24,8.101420191892302,Quarter
1170.26,7.711984772494292,Quarter
1170.28,7.30095056877959,Quarter
1170.3,6.869164847085195,Quarter
1170.32,6.417539733813114,Quarter
1170.34,5.947051711173527,Quarter
1170.3600000000001,5.458740818248663,Quarter
1170.38,4.954049043817965,Quarter
1170.4,4.477855471057962,Quarter
1170.42,3.9874478026060114,Quarter
1170.44,3.484841298090183,Quarter
1170.46,2.971362033590113,Quarter
1170.48,2.448359900752999,Quarter
1170.5,1.917206906548627,Quarter
1170.52,1.3792938216262642,Quarter
1170.54,0.8360267541535013,Quarter
1170.56,0.28882364012364403,Quarter
1170.58,-0.26088933366558786,Quarter
1170.6000000000001,-0.8116813576444514,Quarter
1170.6200000000001,-1.3621206624685862,Quarter
1170.64,-1.9107782012414285,Quarter
1170.66,-2.4562313355795533,Quarter
1170.68,-2.997067510558724,Quarter
1170.7,-3.531887904066405,Quarter
1170.72,-4.059311036645132,Quarter
1170.74,-4.577976328539692,Quarter
1170.76,-5.086547591356031,Quarter
1170.78,-5.5837164424950965,Quarter
1170.8,-6.068205631332291,Quarter
1170.82,-6.538772266963043,Quarter
1170.84,-6.9942109382158435,Quarter
1170.8600000000001,-7.433356717534163,Quarter
1170.88,-7.855088041234932,Quarter
1170.9,-8.258329459551383,Quarter
1170.92,-8.642054250749172,Quarter
1170.94,-9.005286894454986,Quarter
