1176.52,-17.317676875515925,Parametric
1176.54,-15.962106709257998,Parametric
1176.56,-14.570209392921367,Parametric
1176.58,-13.14546101896553,Parametric
1176.6000000000001,-11.69144087411167,Parametric
1176.6200000000001,-10.211820719570017,Parametric
1176.64,-8.710353476466876,Parametric
1176.66,-7.190861375383441,Parametric
1176.68,-5.657223641079006,Parametric
1176.7,-4.020498155981003,Parametric
1176.72,-2.3457157896995255,Parametric
1176.74,-0.6633270992412663,Parametric
1176.76,1.0222050297544432,Parametric
1176.78,2.7064052308021815,Parametric
1176.8,4.384795551775633,Parametric
1176.82,6.052908720081055,Parametric
1176.84,7.706301630118387,Parametric
1176.8600000000001,9.34056884082698,Parametric
1176.88,10.951356013337875,Parametric
1176.9,12.534373223274525,Parametric
1176.92,14.08540808631186,Parametric
1176.94,15.6003386401722,Parametric
1176.96,17.07514593112815,Parametric
1176.98,18.505926258087506,Parametric
1177.0,19.869737194320503,Parametric
1177.02,21.077109585801825,Parametric
1177.04,22.232208356658447,Parametric
1177.06,23.332107251382627,Parametric
1177.08,24.374139841886556,Parametric
1177.1000000000001,25.355799950261744,Parametric
1177.1200000000001,26.27475007940994,Parametric
1177.14,27.128823098724297,Parametric
1177.16,27.91602344778025,Parametric
1177.18,28.634527939512893,Parametric
1177.2,29.282686223675505,Parametric
1177.22,29.859020972965958,Parametric
1177.24,30.362227852978677,Parametric
1177.26,30.69977674616314,Parametric
1177.28,30.932198137397876,Parametric
1177.3,31.08527444276182,Parametric
1177.32,31.15902299816435,Parametric
1177.34,31.15366185547857,Parametric
1177.3600000000001,31.069593089000488,Parametric
1177.38,30.907399695759537,Parametric
1177.4,30.667844939285665,Parametric
1177.42,30.35186831423329,Parametric
1177.44,29.960580793413325,Parametric
1177.46,29.495260291522627,Parametric
1177.48,28.95734735246511,Parametric
1177.5,28.348441051293914,Parametric
1177.52,27.670295087336893,Parametric
1177.54,26.924814031916284,Parametric
1177.56,26.140641314983135,Parametric
1177.58,25.39041448043991,Parametric
1177.6000000000001,24.573574590328008,Parametric
1177.6200000000001,23.69227408674638,Parametric
1177.64,22.748666142836562,Parametric
1177.66,21.7450648833077,Parametric
1177.68,20.683936411808393,Parametric
1177.7,19.567895744242392,Parametric
1177.72,18.3997030401236,Parametric
1177.74,17.182259062366708,Parametric
1177.76,15.918599842523035,Parametric
1177.78,14.611890536553169,Parametric
1177.8,13.357531641006842,Parametric
1177.82,12.094392707073442,Parametric
1177.84,10.798778664556082,Parametric
1177.8600000000001,9.473689996330172,Parametric
1177.88,8.122236246197263,Parametric
1177.9,6.74762592440171,Parametric
1177.92,5.353159345473863,Parametric
1177.94,3.9422209709067118,Parametric
1177.96,2.5182711214302396,Parametric
1177.98,1.0848370750605774,Parametric
1178.0,-0.35449642200239834,Parametric
1178.02,-1.7960971950629094,Parametric
1178.04,-3.2362961857129573,Parametric
1178.06,-4.671398448087695,Parametric
1178.08,-6.097694535840146,Parametric
1178.1000000000001,-7.530370283150226,Parametric
1178.1200000000001,-9.048215255104116,Parametric
1178.14,-10.539492819782799,Parametric
1178.16,-12.000590379795874,Parametric
1178.18,-13.427894318929395,Parametric
1178.2,-14.817896628364856,Parametric
1178.22,-16.167199180212673,Parametric
1178.24,-17.472522967039005,Parametric
1178.26,-18.730716435285917,Parametric
1178.28,-19.938762901669584,Parametric
1178.3,-21.093787073929224,Parametric
1178.32,-22.193060707928087,Parametric
1178.34,-23.2340074436584,Parametric
1178.3600000000001,-24.214206871837117,Parametric
1178.38,-25.131397890345156,Parametric
1178.4,-25.983481415667782,Parametric
1178.42,-26.768522518693093,Parametric
1178.44,-27.484752056718055,Parametric
1178.46,-28.1305678743342,Parametric
1178.48,-28.704535645087855,Parametric
1178.5,-29.20538942352916,Parametric
1178.52,-29.632031973597385,Parametric
1178.54,-29.98353493437015,Parametric
1178.56,-30.25913887817454,Parametric
1178.58,-30.54993291049212,Parametric
1178.6000000000001,-30.79307182750316,Parametric
1178.6200000000001,-30.961901249411113,Parametric
1178.64,-31.056095649381305,Parametric
1178.66,-31.075483526970853,Parametric
1178.68,-31.020056997682147,Parametric
1178.7,-30.889973729761117,Parametric
1178.72,-30.685558532286212,Parametric
1178.74,-30.407300397631474,Parametric
1178.76,-30.05585168037202,Parametric
1178.78,-29.632027527899588,Parametric
1178.8,-29.13680551782264,Parametric
1178.82,-28.571325445988144,Parametric
1178.84,-27.936889198322152,Parametric
1178.8600000000001,-27.23496063051432,Parametric
1178.88,-26.440179913666466,Parametric
1178.9,-25.48318455017131,Parametric
1178.92,-24.46706993090107,Parametric
1178.94,-23.3940394082832,Parametric
1178.96,-22.26661332937524,Parametric
1178.98,-21.087464858074778,Parametric
1179.0,-19.85942033576614,Parametric
1179.02,-18.585452609760672,Parametric
1179.04,-17.268673667271997,Parametric
1179.06,-15.912326587944506,Parametric
1179.08,-14.519776803977223,Parametric
1179.1000000000001,-13.094502671587419,Parametric
1179.1200000000001,-11.640085371812555,Parametric
1179.14,-10.160198172876152,Parametric
1179.16,-8.658595100211738,Parametric
1179.18,-7.139099073400311,Parametric
1179.2,-5.605589581388097,Parametric
1179.22,-3.969124389577508,Parametric
1179.24,-2.29473423035029,Parametric
1179.26,-0.6128690075672362,Parametric
1179.28,1.072009518163094,Parametric
1179.3,2.755427530072773,Parametric
1179.32,4.432909043720719,Parametric
1179.34,6.099989162451029,Parametric
1179.3600000000001,7.752227552286978,Parametric
1179.38,9.385221924269759,Parametric
1179.4,10.994621454525065,Parametric
1179.42,12.576140076901602,Parametric
1179.44,14.12556958712639,Parametric
1179.46,15.63879250201343,Parametric
1179.48,17.11179462216716,Parametric
1179.5,18.54067725162961,Parametric
1179.52,19.90250325183958,Parametric
1179.54,21.107811574494374,Parametric
1179.56,22.260773261512707,Parametric
1179.58,23.35846778083917,Parametric
1179.6000000000001,24.398234488374904,Parametric
1179.6200000000001,25.37757303826884,Parametric
1179.64,26.294151794270263,Parametric
1179.66,27.145809498822466,Parametric
1179.68,27.93055646258188,Parametric
1179.7,28.646575355824126,Parametric
1179.72,29.292221662467277,Parametric
1179.74,29.866023858986015,Parametric
1179.76,30.366683379217243,Parametric
1179.78,30.701676551893975,Parametric
1179.8,30.931542561004218,Parametric
1179.82,31.08206975219978,Parametric
1179.84,31.153281117466033,Parametric
1179.8600000000001,31.145400276510117,Parametric
1179.88,31.058834784397646,Parametric
1179.9,30.89417313359776,Parametric
1179.92,30.65218411405841,Parametric
1179.94,30.33381266695435,Parametric
1179.96,29.94017513322957,Parametric
1179.98,29.472554718116598,Parametric
1180.0,28.932397178195366,Parametric
1180.02,28.321306721754897,Parametric
1180.04,27.641042098787956,Parametric
1180.06,26.893512843837048,Parametric
1180.08,26.107365490986076,Parametric
1180.1000000000001,25.35524476614273,Parametric
1180.1200000000001,24.536592788187317,Parametric
1180.14,23.653566797813664,Parametric
1180.16,22.708324647244915,Parametric
1180.18,21.703184993482854,Parametric
1180.2,20.640618304890353,Parametric
1180.22,19.523243772890627,Parametric
1180.24,18.353825520695676,Parametric
1180.26,17.13526803976466,Parametric
1180.28,15.87061083134787,Parametric
1180.3,14.563022238586365,Parametric
1180.32,13.30790550061709,Parametric
1180.34,12.044131893817731,Parametric
1180.3600000000001,10.74800867118491,Parametric
1180.38,9.422538481038169,Parametric
1180.4,8.07083266316032,Parametric
1180.42,6.6961011357284015,Parametric
1180.44,5.301645216703787,Parametric
1180.46,3.8908499523922098,Parametric
1180.48,2.467175818255987,Parametric
1180.5,1.0341498084308933,Parametric
1180.52,-0.40464405875423076,Parametric
1180.54,-1.8455747825217996,Parametric
1180.56,-3.284974923059646,Parametric
1180.58,-4.719151592942834,Parametric
1180.6000000000001,-6.1443978358410725,Parametric
1180.6200000000001,-7.575902067483967,Parametric
1180.64,-9.092459596252835,Parametric
1180.66,-10.582337618603445,Parametric
1180.68,-12.041927730626096,Parametric
1180.7,-13.467620798444498,Parametric
1180.72,-14.855913551462297,Parametric
1180.74,-16.203412826932002,Parametric
1180.76,-17.506844780642925,Parametric
1180.78,-18.763063191923415,Parametric
1180.8,-19.96905685246391,Parametric
1180.82,-21.121956060714375,Parametric
1180.84,-22.219038254190075,Parametric
1180.8600000000001,-23.25773282251672,Parametric
1180.88,-24.23562515312341,Parametric
1180.9,-25.150459968998906,Parametric
1180.92,-26.00014402377202,Parametric
1180.94,-26.782748223518496,Parametric
1180.96,-27.496509247132845,Parametric
1180.98,-28.139830737874316,Parametric
1181.0,-28.711284137870344,Parametric
1181.02,-29.209609235036798,Parametric
1181.04,-29.63371448816933,Parametric
1181.06,-29.982677191007078,Parametric
1181.08,-30.347383937365777,Parametric
1181.1000000000001,-30.664751938944445,Parametric
1181.1200000000001,-30.907957023987073,Parametric
1181.14,-31.07650780954122,Parametric
1181.16,-31.17006841842269,Parametric
1181.18,-31.188467061308966,Parametric
1181.2,-31.131694917648844,Parametric
1181.22,-30.99990877317222,Parametric
1181.24,-30.793432813054565,Parametric
1181.26,-30.512755948453773,Parametric
1181.28,-30.158531282292294,Parametric
1181.3,-29.731575818043964,Parametric
1181.32,-29.232870362234387,Parametric
1181.34,-28.663559560125137,Parametric
1181.3600000000001,-28.024951993587713,Parametric
1181.38,-27.29150360250753,Parametric
1181.4,-26.393822389368545,Parametric
1181.42,-25.434853258125823,Parametric
1181.44,-24.416647331466788,Parametric
1181.46,-23.341576825923042,Parametric
1181.48,-22.212170930916933,Parametric
1181.5,-21.03111685135111,Parametric
1181.52,-19.801253848004077,Parametric
1181.54,-18.52556660445557,Parametric
1181.56,-17.20717792303496,Parametric
1181.58,-15.849340727327109,Parametric
1181.6000000000001,-14.455429362789591,Parametric
1181.6200000000001,-13.028930200896262,Parametric
1181.64,-11.57343156637235,Parametric
1181.66,-10.09261302121097,Parametric
1181.68,-8.59023405291829,Parametric
1181.7,-7.0701222274759985,Parametric
1181.72,-5.5361608794934325,Parametric
1181.74,-3.8993636334483535,Parametric
1181.76,-2.224802087194439,Parametric
1181.78,-0.5429422616636835,Parametric
1181.8,1.1417533175832446,Parametric
1181.82,2.8248107081133242,Parametric
1181.84,4.501754434325891,Parametric
1181.8600000000001,6.168120730875774,Parametric
1181.88,7.819471002495933,Parametric
1181.9,9.451405288211276,Parametric
1181.92,11.059575660394982,Parametric
1181.94,12.639699493753147,Parametric
1181.96,14.187572543486281,Parametric
1181.98,15.699081776518124,Parametric
1182.0,17.170217904624046,Parametric
1182.02,18.59708757332179,Parametric
1182.04,19.956713977869175,Parametric
1182.06,21.159705175297987,Parametric
1182.08,22.310230878716652,Parametric
1182.1000000000001,23.405376415603943,Parametric
1182.1200000000001,24.44248764476687,Parametric
1182.14,25.419070919899287,Parametric
1182.16,26.33280146375657,Parametric
1182.18,27.18152500681681,Parametric
1182.2,27.963258949980034,Parametric
1182.22,28.676193132773133,Parametric
1182.24,29.3186902677396,Parametric
1182.26,29.889286103171266,Parametric
1182.28,30.3866893750069,Parametric
1182.3,30.718393949557576,Parametric
1182.32,30.94494253931559,Parametric
1182.34,31.092128408308337,Parametric
1182.3600000000001,31.159982129136424,Parametric
1182.38,31.148734833540225,Parametric
1182.4,31.05880152404714,Parametric
1182.42,30.890778210724907,Parametric
1182.44,30.645441285355755,Parametric
1182.46,30.323743233115117,Parametric
1182.48,29.926807882782573,Parametric
1182.5,29.455925872444677,Parametric
1182.52,28.912550336776132,Parametric
1182.54,28.298292806263547,Parametric
1182.56,27.614919294337334,Parametric
1182.58,26.86434653531058,Parametric
1182.6000000000001,26.07521657023856,Parametric
1182.6200000000001,25.320196363548902,Parametric
1182.64,24.498728361079774,Parametric
1182.66,23.612976728502566,Parametric
1182.68,22.665106268807527,Parametric
1182.7,21.657442474524817,Parametric
1182.72,20.592462505829292,Parametric
1182.74,19.472792073174123,Parametric
1182.76,18.301201615191506,Parametric
1182.78,17.0806017028912,Parametric
1182.8,15.814037647908709,Parametric
1182.82,14.50468330072364,Parametric
1182.84,13.247948881861893,Parametric
1182.8600000000001,11.982706765973477,Parametric
1182.88,10.685267926674909,Parametric
1182.9,9.358639406239213,Parametric
1182.92,8.005936503734212,Parametric
1182.94,6.630372632611241,Parametric
1182.96,5.23525211480334,Parametric
1182.98,3.8239624844580913,Parametric
1183.0,2.3999661668628156,Parametric
1183.02,0.9667915494513291,Parametric
1183.04,-0.4719765274278805,Parametric
1183.06,-1.9127068229327722,Parametric
1183.08,-3.3517322455028666,Parametric
1183.1000000000001,-4.785360846167095,Parametric
1183.1200000000001,-6.20988719459054,Parametric
1183.14,-7.640503484420069,Parametric
1183.16,-9.15600711636046,Parametric
1183.18,-10.64466906315597,Parametric
1183.2,-12.102885001423592,Parametric
1183.22,-13.527050300616411,Parametric
1183.24,-14.913666596883438,Parametric
1183.26,-16.259346003249476,Parametric
1183.28,-17.560820285021975,Parametric
1183.3,-18.814949129222978,Parametric
1183.32,-20.018727498141295,Parametric
1183.34,-21.16929208930857,Parametric
1183.3600000000001,-22.26392693473252,Parametric
1183.38,-23.300068182658354,Parametric
1183.4,-24.27530811414035,Parametric
1183.42,-25.1873984541412,Parametric
1183.44,-26.03425304264829,Parametric
1183.46,-26.813949935362796,Parametric
1183.48,-27.524733005880307,Parametric
1183.5,-28.165013121981094,Parametric
1183.52,-28.73336896775532,Parametric
1183.54,-29.22854758090201,Parametric
1183.56,-29.64946467077841,Parametric
1183.58,-29.995204777773157,Parametric
1183.6000000000001,-30.356662542637356,Parametric
1183.6200000000001,-30.670766442486343,Parametric
1183.64,-30.91070009526445,Parametric
1183.66,-31.07597943504238,Parametric
1183.68,-31.166275830807255,Parametric
1183.7,-31.181424672660008,Parametric
1183.72,-31.121424386806147,Parametric
1183.74,-30.986439154117164,Parametric
1183.76,-30.776800407917058,Parametric
1183.78,-30.49300424456718,Parametric
1183.8,-30.135710888429248,Parametric
1183.82,-29.705744398313534,Parametric
1183.84,-29.20409256581922,Parametric
1183.8600000000001,-28.63190694474402,Parametric
1183.88,-27.990502940332707,Parametric
1183.9,-27.254345467868053,Parametric
1183.92,-26.354042693714614,Parametric
1183.94,-25.39254624768345,Parametric
1183.96,-24.371913977845406,Parametric
1183.98,-23.294524640536252,Parametric
1184.0,-22.16291378809734,Parametric
1184.02,-20.97977478237843,Parametric
1184.04,-19.747952804502933,Parametric
1184.06,-18.47043819007142,Parametric
1184.08,-17.15035909274416,Parametric
1184.1000000000001,-15.790973454231365,Parametric
1184.1200000000001,-14.395660272773446,Parametric
1184.14,-12.9679101760767,Parametric
1184.16,-11.511315318828379,Parametric
1184.18,-10.029558639033938,Parametric
