20.62,1.6233571380203788
20.64,1.581009714413097
20.66,1.5341125843724537
20.68,1.482535658540714
20.7,1.4261604193044426
20.72,1.3648821073293116
20.74,1.2986118176858226
20.76,1.2272784904396745
20.78,1.150830787586819
20.8,1.0692388472995842
20.82,0.9824959057279468
20.84,0.8906197759972037
20.86,0.7936541735818542
20.88,0.6920048157311494
20.9,0.6295910702253777
20.92,0.5627432662344999
20.94,0.4923836600134194
20.96,0.41872269485213687
20.98,0.3419746085011595
21.0,0.26235878622897607
21.02,0.1800995085246293
21.04,0.09542566985469704
21.06,0.00857044869099669
21.08,-0.08022906592818083
21.1,-0.17073228619838762
21.12,-0.26269557105616675
21.14,-0.35587270112004177
21.16,-0.45001537911957507
21.18,-0.5448737521486909
21.2,-0.640196952323856
21.22,-0.7357336526408432
21.24,-0.8312326350110192
21.26,-0.9264433676237859
21.28,-1.0211165889297689
21.3,-1.115004895672605
21.32,-1.2078633325185137
21.34,-1.2994499809442983
21.36,-1.3895265451480443
21.38,-1.4778589328439924
21.4,-1.5642178288952686
21.42,-1.6483792598263765
21.44,-1.7301251473426345
21.46,-1.809243849066617
21.48,-1.885530684783023
21.5,-1.9587884465634997
21.52,-2.0288278912223836
21.54,-2.0954682136332967
21.56,-2.158537499515363
21.58,-2.2178731563766547
21.6,-2.2733223213814737
21.62,-2.324742244987359
21.64,-2.37200064927726
21.66,-2.4149760599922776
21.68,-2.4535581113506835
21.7,-2.487647822819544
21.72,-2.5171578470862896
21.74,-2.542012688558815
21.76,-2.562148891804223
21.78,-2.577515199418022
21.8,-2.5880726788974164
21.82,-2.5937948181742154
21.84,-2.5946675895447933
21.86,-2.5906894830756273
21.88,-2.5491122999918945
21.9,-2.499144384584861
21.92,-2.445147499324635
21.94,-2.387110096378062
21.96,-2.3249814851771466
21.98,-2.258706923239085
22.0,-2.188228734113103
22.02,-2.11348802054357
22.04,-2.0344264128722993
22.06,-1.9509878397454672
22.08,-1.8631203141317458
22.1,-1.7707777267683147
22.12,-1.6739216383567048
22.14,-1.5725230610627954
22.16,-1.466564219133135
22.18,-1.3499091269517582
22.2,-1.2741330640509345
22.22,-1.1946025918929777
22.24,-1.1119100624738543
22.26,-1.0262947489556087
22.28,-0.9379994722963838
22.3,-0.8472715871375082
22.32,-0.7543625805145555
22.34,-0.6595276733427852
22.36,-0.5630253816967445
22.38,-0.4651170423700354
22.4,-0.3660663073221624
22.42,-0.26613861127192606
22.44,-0.1656006164000731
22.46,-0.0647196378648918
22.48,0.036236946393238635
22.5,0.1370022982839883
22.52,0.2373107315414516
22.54,0.33689833010819004
22.56,0.43550357014327584
22.58,0.532867943003258
22.6,0.6287365766693895
22.62,0.722858853210572
22.64,0.8149890199808965
22.66,0.9048867923546337
22.68,0.9923179459012261
22.7,1.077054895999141
22.72,1.1588772629811483
22.74,1.2375724209952932
22.76,1.3129360288560794
22.78,1.3847725412495862
22.8,1.4528956987447088
22.82,1.5171289951507465
22.84,1.577306120849308
22.86,1.6332713808161865
22.88,1.6848800861364572
22.9,1.7319989179038129
22.92,1.7745062624829435
22.94,1.8122925172017206
22.96,1.8452603656280182
22.98,1.8733250216741772
23.0,1.8964144418603905
23.02,1.914469505156592
23.04,1.927444159910743
23.06,1.9353055374596597
23.08,1.904452104239779
23.1,1.8696560161106461
23.12,1.8300389538749224
23.14,1.785478135166599
23.16,1.7358395302551568
23.18,1.6810005919728097
23.2,1.6208516797264225
23.22,1.5552982256425059
23.24,1.484262808409016
23.26,1.407687119554618
23.28,1.3255338138823811
23.3,1.2377882348361584
23.32,1.1444600048353994
23.34,1.045584469996724
23.36,0.9412239881912899
23.38,0.8318041029266683
23.4,0.761262768922908
23.42,0.6859492774146372
23.44,0.60680779789439
23.46,0.5240714955215177
23.48,0.43797808743088207
23.5,0.34877113438386004
23.52,0.2566997254421287
23.54,0.1620181320545254
23.56,0.06498541194970589
23.58,-0.034135031726330256
23.6,-0.13507593074350177
23.62,-0.23756666675466595
23.64,-0.341333816438599
23.66,-0.44610172268633363
23.68,-0.5515930879787008
23.7,-0.6575295863463518
23.72,-0.7636324905162272
23.74,-0.8696233110358617
23.76,-0.9752244443333886
23.78,-1.0801598268204387
23.8,-1.1841555922804206
23.82,-1.2869407299085758
23.84,-1.3882477404848854
23.86,-1.4878132882682709
23.88,-1.585378846302067
23.9,-1.6806913329177406
23.92,-1.773503737317414
23.94,-1.8635757322067377
23.96,-1.9506742715387453
23.98,-2.034574171517196
24.0,-2.1150586730948957
24.02,-2.1919199842890857
24.04,-2.2649598007223632
24.06,-2.3339898028840245
24.08,-2.3988321286933623
24.1,-2.459319820033355
24.12,-2.515297242010435
24.14,-2.566620473783728
24.16,-2.6131576698951595
24.18,-2.6547893911202665
24.2,-2.6914089039483415
24.22,-2.7229224478895944
24.24,-2.7492494698963688
24.26,-2.7703228252749756
24.28,-2.7860889445543915
24.3,-2.7965079658677996
24.32,-2.801553832492757
24.34,-2.8012143552854183
24.36,-2.7627311524778646
24.38,-2.7153071490688023
24.4,-2.663296950358201
24.42,-2.6066834594681714
24.44,-2.5454119363763286
24.46,-2.4794250816144108
24.48,-2.4086641519948153
24.5,-2.3330706692045267
24.52,-2.2525881613909884
24.54,-2.1671639249695573
24.56,-2.0767507997859265
24.58,-1.9813089498379446
24.6,-1.880807640925452
24.62,-1.7752270057864932
24.64,-1.6645597864926547
24.66,-1.5426814524504735
24.68,-1.461183976285893
24.7,-1.3754483400082025
24.72,-1.2860830805513261
24.74,-1.1933448761567598
24.76,-1.097495117540138
24.78,-0.998800845385108
24.8,-0.8975342977608273
24.82,-0.7939724574951995
24.84,-0.688396556671824
24.86,-0.5810915428906527
24.88,-0.4723455120603783
24.9,-0.3624491121497876
24.92,-0.2516949220348073
24.94,-0.14037680932466026
24.96,-0.0287892708279483
24.98,0.08277324087761848
25.0,0.19401700148415926
25.02,0.3046497064722055
25.04,0.41438116712427203
25.06,0.522924008181486
25.08,0.6299943644146137
25.1,0.735312573496462
25.12,0.8386038626722716
25.14,0.9395990268296105
25.16,1.0380350956704685
25.18,1.1336559877867622
25.2,1.2262131495368984
25.22,1.3154661767160936
25.24,1.4011834171072215
25.26,1.4831425520925294
25.28,1.561131155599791
25.3,1.6349472287497082
25.32,1.7043997086646714
25.34,1.7693089499925185
25.36,1.8295071777927607
25.38,1.8848389105268302
25.4,1.9351613519883692
25.42,1.9803447511043029
25.44,2.020272728632456
25.46,2.054842569876719
25.48,2.083965482636199
25.5,2.1075668197003448
25.52,2.1255862652977084
25.54,2.137977985001606
25.56,2.1447107386916104
25.58,2.1121847329335437
25.6,2.0751805889132475
25.62,2.032824272579243
25.64,1.985000563039304
25.66,1.9315843381105282
25.68,1.8724632724478216
25.7,1.8075392369788514
25.72,1.7367304388304663
25.74,1.6599734670694568
25.76,1.5772252288585664
25.78,1.4884647675775646
25.8,1.3936949534985523
25.82,1.2929440368454443
25.84,1.1862670524396453
25.86,1.073747064661175
25.88,0.9558314132306069
25.9,0.8764784028205831
25.92,0.7920578280455565
25.94,0.7035374194749786
25.96,0.6111745946363556
25.98,0.5152319625457543
26.0,0.415978550172901
26.02,0.31368942063139243
26.04,0.20864525947441687
26.06,0.10113190967281203
26.08,-0.008560139102443472
26.1,-0.12013630142341132
26.12,-0.23329848224922656
26.14,-0.3477456936236821
26.16,-0.4631746976030065
26.18,-0.5792806713702757
26.2,-0.6957578907362565
26.22,-0.8123004284397429
26.24,-0.9286028638490508
26.26,-1.0443610008346618
26.28,-1.1592725907348116
26.3,-1.273038057474269
26.32,-1.3853612220241762
26.34,-1.495950023509864
26.36,-1.604517234385825
26.38,-1.7107811672040203
26.4,-1.8144663706046575
26.42,-1.9153043122585363
26.44,-2.0130340465878707
26.46,-2.1074028651887757
26.48,-2.198166927973952
26.5,-2.28509187314886
26.52,-2.3679534042292367
26.54,-2.4465378524023462
26.56,-2.5206427126290554
26.58,-2.590077151978813
26.6,-2.654662488784926
26.62,-2.7142326413032394
26.64,-2.7686345446533314
26.66,-2.8177285349178143
26.68,-2.8613886993719664
26.7,-2.8995031919129626
26.72,-2.9319745128551267
26.74,-2.9587197523549857
26.76,-2.979670796827336
26.78,-2.9947744978110165
26.8,-3.003992802840516
26.82,-3.0073028479769164
26.84,-3.004697011853176
26.86,-2.963422092010548
26.88,-2.912688533721422
26.9,-2.856858282654971
26.92,-2.79592389459041
26.94,-2.7298415930508537
26.96,-2.6585663127846884
26.98,-2.582052779174713
27.0,-2.5002571792055144
27.02,-2.413138864125282
27.04,-2.3206620711209833
27.06,-2.2227976571878725
27.08,-2.1195248374053306
27.1,-2.010832918956327
27.12,-1.8967230213804243
27.14,-1.7772097727302258
27.16,-1.6461910338053927
27.18,-1.5552868152840778
27.2,-1.4599026434295266
27.22,-1.3606721136000897
27.24,-1.257877534327611
27.26,-1.1518064183025039
27.28,-1.0427523516933843
27.3,-0.9310144723553601
27.32,-0.8168969470480016
27.34,-0.7007084050227413
27.36,-0.5827613328120405
27.38,-0.4633714351826258
27.4,-0.34285696687562145
27.42,-0.22153803946658113
27.44,-0.09973590742507514
27.46,0.022227762769760778
27.48,0.14403163679982228
27.5,0.2653554664850046
27.52,0.38588085024819035
27.54,0.505291996897722
27.56,0.6232764896936619
27.58,0.7395260477920929
27.6,0.8537372822827272
27.62,0.965612444150543
27.64,1.074860161603431
27.66,1.1811961643159008
27.68,1.2843439922446198
27.7,1.3840356867755985
27.72,1.480012462065814
27.74,1.572025354544311
27.76,1.6598358486397258
27.78,1.7432164769029788
27.8,1.8219513927957063
27.82,1.8958369145170206
27.84,1.9646820383434036
27.86,2.028308920059046
27.88,2.086553323156701
27.9,2.1392650325920926
27.92,2.1863082329781487
27.94,2.2275618502086396
27.96,2.2629198556042995
27.98,2.2922915317779826
28.0,2.3156016995189437
28.02,2.3327909050997504
28.04,2.343815567512707
28.06,2.348648085245809
28.08,2.313692223244353
28.1,2.2737391549016923
28.12,2.2279214351075938
28.14,2.1761332389435086
28.16,2.118260131292432
28.18,2.0542017302712927
28.2,1.9838730780270755
28.22,1.9072067504648227
28.24,1.824154870999011
28.26,1.734691012782885
28.28,1.6388119807950117
28.3,1.5365394641830474
28.32,1.427921548492287
28.34,1.3130340767717428
28.36,1.191981848078085
28.38,1.0652349443548015
28.4,0.9767727151288216
28.42,0.882986146249745
28.44,0.7848671877272118
28.46,0.68269806884063
28.48,0.5767667472776008
28.5,0.46736806909840095
28.52,0.3548033194361203
28.54,0.2393797402756911
28.56,0.121409996073298
28.58,0.001211593021710921
28.6,-0.12089374238284098
28.62,-0.2445807202599237
28.64,-0.36952117491418013
28.66,-0.49538477854180923
28.68,-0.6218397768411859
28.7,-0.7485537425385153
28.72,-0.8751943430539822
28.74,-1.0014301187244266
28.76,-1.1269312681695525
28.78,-1.2513704375438213
28.8,-1.3744235105585707
28.82,-1.49577039629116
28.84,-1.6150958119221615
28.86,-1.7320900576596674
28.88,-1.8464497812229974
28.9,-1.9578787293678306
28.92,-2.0660884840418743
28.94,-2.170799180865499
28.96,-2.2717402077358764
28.98,-2.3686508814565634
29.0,-2.461281100397523
29.02,-2.549391971293513
29.04,-2.632756408391854
29.06,-2.711159703263816
29.08,-2.784400063697451
29.1,-2.8522891201935052
29.12,-2.9146523986902237
29.14,-2.9713297582472715
29.16,-3.0221757925236443
29.18,-3.0670601939892848
29.2,-3.105868079915034
29.22,-3.1385002792905876
29.24,-3.1648735799250973
29.26,-3.1849209350900147
29.28,-3.198591629168616
29.3,-3.2058514018813273
29.32,-3.2066825307604443
29.34,-3.1683221440446205
29.36,-3.1199756469125046
29.38,-3.0659982554555505
29.4,-3.0063773384512102
29.42,-2.941065369271206
29.44,-2.870014962112509
29.46,-2.7931799489829148
29.48,-2.7105170460181625
29.5,-2.6219875493607563
29.52,-2.5275590480743038
29.54,-2.4272071473930876
29.56,-2.320917194599922
29.58,-2.208685998911062
29.6,-2.090523535858555
29.62,-1.9664546257986832
29.64,-1.8303882311208484
29.66,-1.7339604853446915
29.68,-1.6325908137811553
29.7,-1.5269284211379441
29.72,-1.4172723906571931
29.74,-1.303928121692376
29.76,-1.187208152426333
29.78,-1.067431588693392
29.8,-0.9449235291032666
29.82,-0.8200144439693657
29.84,-0.6930395130227333
29.86,-0.5643379270300473
29.88,-0.43425215810152684
29.9,-0.3031272031910824
29.92,-0.17130980504356522
29.94,-0.03914765462588437
29.96,0.09301142111515975
29.98,0.2248202824997198
30.0,0.35593330785606303
30.02,0.4860072283910935
30.04,0.614701963960373
30.06,0.7416814566348312
30.08,0.8666144990821304
30.1,0.9891755548966691
30.12,1.1090455681246862
30.14,1.225912759340974
30.16,1.3394734057419644
30.18,1.4494326028272764
30.2,1.55550500534851
30.22,1.6574155453106771
30.24,1.7549001249183376
30.26,1.84770628246552
30.28,1.9355938292759258
30.3,2.0183354559078346
30.32,2.0957173059465193
30.34,2.167539515815888
30.36,2.2336167191503518
30.38,2.2937785143776397
30.4,2.3478698942732175
30.42,2.3957516363571743
30.44,2.4373006531147765
30.46,2.4724103011322405
30.48,2.5009906483496622
30.5,2.522968698743337
30.52,2.538288573859858
30.54,2.5469116507343617
30.56,2.5152302192267966
30.58,2.4780293530796302
30.6,2.4344332178817325
30.62,2.3843307009903763
30.64,2.327603476530955
30.66,2.2641486657775345
30.68,2.1938802122759347
30.7,2.1167309941883112
30.72,2.032654838805013
30.74,1.9416284235813135
30.76,1.843653054941881
30.78,1.7387563150805372
30.8,1.6269935661776143
30.82,1.5084493007936033
30.84,1.3832383267017039
30.86,1.251842140428729
30.88,1.1582513827388725
30.9,1.0588691179782839
30.92,0.9547018268597695
30.94,0.8460474338365738
30.96,0.7332107197006016
30.98,0.616504437885201
31.0,0.49624881869842025
31.02,0.3727710378533498
31.04,0.24640463019954134
31.06,0.11748885460695233
31.08,-0.013631984189937217
31.1,-0.14660925141743922
31.12,-0.2810907307573995
31.14,-0.41672140082917475
31.16,-0.5531442352513359
31.18,-0.6900010221149364
31.2,-0.8269331989107563
31.22,-0.9635826991400108
31.24,-1.0995928070061969
31.26,-1.2346090167387929
31.28,-1.3682798932404776
31.3,-1.5002579308810813
31.32,-1.6302004073857217
31.34,-1.7577702298833395
31.36,-1.8826367702964808
31.38,-2.004476687365007
31.4,-2.122974732706223
31.42,-2.237824538422599
31.44,-2.348729383876258
31.46,-2.4554029393572314
31.48,-2.557569984480439
31.5,-2.6549670992545784
31.52,-2.747343325874875
31.54,-2.834460799400833
31.56,-2.9160953455899348
31.58,-2.9920370442684794
31.6,-3.062090756731512
31.62,-3.126076615774877
31.64,-3.183830477073847
31.66,-3.2352043307343914
31.68,-3.2800666719549048
31.7,-3.3183028298479487
31.72,-3.3498152535833663
31.74,-3.3745237551257024
31.76,-3.3923657079504195
31.78,-3.4032962012346255
31.8,-3.4072881491291307
31.82,-3.4043323549330102
31.84,-3.36167520848857
31.86,-3.308532916744849
31.88,-3.249271619089532
31.9,-3.1838921816032526
31.92,-3.1123618092197303
31.94,-3.034649033528359
31.96,-2.950724745287875
31.98,-2.8605638152670876
32.0,-2.764146743619219
32.02,-2.6614613253298303
32.04,-2.5525043250621833
32.06,-2.437283153677549
32.08,-2.315817537756161
32.1,-2.1881411725212843
32.12,-2.0543033476759334
32.14,-1.9082378382707244
32.16,-1.8016112040632621
32.18,-1.689869756650975
32.2,-1.573689617148922
32.22,-1.453397174678179
32.24,-1.3293254385493067
32.26,-1.2018147888199477
32.28,-1.0712123324166491
32.3,-0.9378712551170861
32.32,-0.8021501270971875
32.34,-0.6644121672257267
32.36,-0.5250244714268973
32.38,-0.3843572100988648
32.4,-0.24278279929211347
32.42,-0.10067505010242199
32.44,0.04159169948703592
32.46,0.18364346627691877
32.48,0.325107513176808
32.5,0.4656132464875163
32.52,0.6047931155946549
32.54,0.742283511668637
32.56,0.8777256620999486
32.58,1.0107665175265474
32.6,1.1410596284340355
32.62,1.2682660084300035
32.64,1.3920549814126049
32.66,1.5121050099707245
32.68,1.6281045024696514
32.7,1.7397525963923897
32.72,1.8467599156228973
32.74,1.9488492994739568
32.76,2.0457565013790338
32.78,2.1372308552845585
32.8,2.223035907896521
32.82,2.302950015053039
32.84,2.3767669006126724
32.86,2.444296176366563
32.88,2.5053638216008998
32.9,2.559812621054681
32.92,2.6075025601361825
32.94,2.6483111763798175
32.96,2.682133866243178
32.98,2.708884146461876
33.0,2.7284938692973215
33.02,2.740913391129793
33.04,2.7461116939659567
33.06,2.7104886870337905
33.08,2.6688443151498777
33.1,2.6203132854934585
33.12,2.56479767264155
33.14,2.5021935585953923
33.16,2.4324136507732637
33.18,2.3553886203059586
33.2,2.2710691760962045
33.22,2.1794280393365137
33.24,2.080461802684537
33.26,1.9741926651608135
33.28,1.8606700328051535
33.3,1.7399719743152804
33.32,1.6122065202273066
33.34,1.4775127937087407
33.36,1.336397470072108
33.38,1.2328742939638364
33.4,1.123369389659756
33.42,1.008915395372236
33.44,0.8898368083827398
33.46,0.766465338571492
33.48,0.6391409538934466
33.5,0.5082113133102287
33.52,0.3740311634933115
33.54,0.2369616803950301
33.56,0.09736976182954858
33.58,-0.044372722936362095
33.6,-0.18788972101912965
33.62,-0.3328018159872862
33.64,-0.47872707528824254
33.66,-0.6252819204336014
33.68,-0.7720820155850362
33.7,-0.9187431703960828
33.72,-1.0648822531558642
33.74,-1.2101181104532754
33.76,-1.3540724897382557
33.78,-1.4963709613035157
33.8,-1.6366438363480411
33.82,-1.7745270779150044
33.84,-1.909663201623014
33.86,-2.0417021632324035
33.88,-2.1703022302085175
33.9,-2.2951308345626593
33.92,-2.415865404369103
33.94,-2.5321941714739387
33.96,-2.6438169530287805
33.98,-2.7504459045998164
34.0,-2.851806242720481
34.02,-2.947636934874201
34.04,-3.037691355012245
34.06,-3.1217379028306924
34.08,-3.1995605851497793
34.1,-3.2709595578584034
34.12,-3.335751627006158
34.14,-3.393770707744935
34.16,-3.4448682399417034
34.18,-3.4889135594034792
34.2,-3.5257942237746973
34.22,-3.555416292286067
34.24,-3.577704558652541
34.26,-3.592602736536202
34.28,-3.600073597107638
34.3,-3.600099058356735
34.32,-3.559917016625047
34.34,-3.5087396002795024
34.36,-3.4509272828474606
34.38,-3.386476808511055
34.4,-3.3153526437176666
