888.26,-2.1373661928888543,0.0001014776748071225,0.09122011516486517
888.28,-1.5416026093444797,8.941204557557855e-05,0.09075055368001886
888.3,-0.9421037666039802,7.877939863696823e-05,0.09033676037014943
888.32,-0.34043198060200114,6.940953558375387e-05,0.08997211184419819
888.34,0.26184612045174394,6.115247870258807e-05,0.08965077134809309
888.36,0.8631637403863731,5.3876068832222485e-05,0.0893675953386256
888.38,1.4619580658046576,4.746384854441982e-05,0.08911805115322137
888.4,2.0566744067497016,4.181319675576611e-05,0.08889814445778428
888.42,2.6457703111558026,3.683368490525751e-05,0.08870435531130617
888.44,3.2277196374007375,3.244562837997206e-05,0.08853358182385929
888.46,3.8010165698609355,2.8578809998125454e-05,0.0883830905061318
888.48,4.364179563067212,2.5171355113512428e-05,0.08825047251577547
888.5,4.915755200856845,2.216874033324212e-05,0.08813360510022125
888.52,5.454321957805182,1.9522919980058395e-05,0.08803061761879721
888.54,5.978493851182331,1.7191556315063194e-05,0.08793986160028022
888.56,6.48692397270138,1.51373411985678e-05,0.08785988435660781
888.58,6.978307890387145,1.3327398329945894e-05,0.08778940573039713
888.6,7.451386911980398,1.1732756497018215e-05,0.08772729760407944
888.62,7.904951202383942,1.0327885402949821e-05,0.08767256584266336
888.64,8.337842748736028,9.090286638618883e-06,0.08762433438109285
888.66,8.748958167745993,8.000133252972219e-06,0.08758183120149404
888.68,9.137251350930992,7.0399521491515404e-06,0.08754437597585538
888.7,9.501735944336325,6.194344221693848e-06,0.08751136917634322
888.72,9.84148766019255,5.449737752349915e-06,0.08748228247894768
888.74,10.155646418749402,4.794171114874679e-06,0.08745665030685337
888.76,10.443418319220791,4.2171013084346676e-06,0.08743406237817447
888.78,10.704077439370904,3.7092352516698845e-06,0.08741415713876963
888.8,10.936967463764415,3.262381134377934e-06,0.08739661597501824
888.82,11.141503141093137,2.8693174440874714e-06,0.08738115811392463
888.84,11.317171571277786,2.523677568505578e-06,0.08736753612891979
888.86,11.463533323230745,2.2198481233748346e-06,0.0873555319794228
888.88,11.580223384259071,1.9528793749890028e-06,0.08734495352076974
888.9,11.666951942094574,1.7184063207942302e-06,0.08733563142864617
888.92,11.723505000468979,1.512579162060712e-06,0.0873274164887945
888.94,11.749744829018384,1.332002051684933e-06,0.08732017720861224
888.96,11.745610248114849,1.1736791355743126e-06,0.0873137977124134
888.98,11.677456579442568,-0.019684682787057428,0.03357253924593434
889.0,11.58033813709269,-0.058069345689981844,-0.0466533523046071
889.02,11.453477158312339,-0.09646809827992214,-0.1269462137650989
889.04,11.296994634062214,-0.13486607672115325,-0.20723543192526972
889.06,11.111062969722513,-0.1732640609091863,-0.28752475693223756
889.08,10.895927562957166,-0.211662050147145,-0.367814225366601
889.1,10.651907431794235,-0.2500600366603252,-0.44810384233205647
889.12,10.37939652378094,-0.2884580124877271,-0.5283936119135095
889.14,10.078864858421268,-0.32685596970967723,-0.6086835359266067
889.16,9.750859477801248,-0.3652539007645489,-0.6889736131360279
889.18,9.39600518565229,-0.40365179874457335,-0.7692638386055062
889.2,9.015005052856985,-0.44204965764600035,-0.849554203243385
889.22,8.608640665681428,-0.48044747255558384,-0.9298446935951602
889.24,8.177772091802469,-0.5188452397639605,-1.0101352919052933
889.26,7.7233375385556515,-0.5572429568058517,-1.090425976439645
889.28,7.246692254559039,-0.5763757502175841,-1.1297406233758012
889.3,6.792647401538249,-0.5763398227986831,-1.1282287374340652
889.32,6.318439068809409,-0.5762946589178664,-1.1268964128968837
889.34,5.826038289610976,-0.5762547871056004,-1.1257223238843643
889.36,5.316742623585144,-0.5762196525532398,-1.1246876773167676
889.38,4.791889293521606,-0.5761886907231717,-1.1237759121026958
889.4,4.252853594941883,-0.5761614059435829,-1.122972434053643
889.42,3.7010455997835776,-0.57613736144405,-1.122264382281821
889.44,3.137906730384722,-0.5761161723357863,-1.1216404233420942
889.46,2.564906193801847,-0.5760974994499766,-1.1210905698229612
889.48,1.9835372921352044,-0.5760810439076995,-1.1206060204828465
889.5,1.395313625099262,-0.5760665423347425,-1.12017901937285
889.52,0.8017652012763425,-0.5760537626447177,-1.1198027316909904
889.54,0.2044344746674653,-0.5760425003229817,-1.119471134380809
889.56,-0.39512767672084886,-0.5760325751518685,-1.1191789197231934
889.58,-0.9953660134627389,-0.5760238283248259,-1.1189214103782639
889.6,-1.5947250217175573,-0.5760161199032581,-1.118694484517435
889.62,-2.1916530080359693,-0.5760093265753733,-1.118494509847285
889.64,-2.784606185597908,-0.5760033396811667,-1.1183182854691749
889.66,-3.372052735873757,-0.5759980634719297,-1.1181629906440005
889.68,-3.9524768301757303,-0.5759934135764335,-1.1180261396419735
889.7,-4.524382596153709,-0.5759893156492416,-1.1179055419547372
889.72,-5.086298014982835,-0.5759857041795245,-1.11779926723295
889.74,-5.636778735779893,-0.5759825214413146,-1.1177056143881088
889.76,-6.174411794660677,-0.5759797165684083,-1.117623084364041
889.78,-6.697819226797411,-0.5759772447391163,-1.1175503561422326
889.8,-7.205661560838833,-0.5759750664578174,-1.1174862655969169
889.82,-7.6966411860992485,-0.575973146921826,-1.1174297868614727
889.84,-8.169505583989604,-0.5759714554634443,-1.1173800159078682
889.86,-8.623050416236012,-0.5759699650582756,-1.1173361560763189
889.88,-9.056122463491883,-0.5759686518919336,-1.117297505323536
889.9,-9.467622408982438,-0.5759674949782164,-1.1172634449854568
889.92,-9.856507462808954,-0.5759664758226399,-1.1172334298745843
889.94,-10.221793823470827,-0.5759655781259442,-1.117206979553434
889.96,-10.56255897402331,-0.5759647875228335,-1.1171836706444005
889.98,-10.877943811067526,-0.5759640913517681,-1.1171631300529556
890.0,-11.167154605458077,-0.5759634784521196,-1.1171450289957037
890.02,-11.42946479420615,-0.5759629389854525,-1.1171290777377016
890.04,-11.664216603548867,-0.5759624642780589,-1.1171150209548135
890.06,-11.870822503546671,-0.5759620466822323,-1.1171026336468566
890.08,-12.04876649486115,-0.5759616794540546,-1.1170917175361337
890.1,-12.19760522855888,-0.5759613566457373,-1.1170820978936955
890.12,-12.316968959887703,-0.5759610730107887,-1.1170736207425391
890.14,-12.40656233698824,-0.5759608239204891,-1.1170661503929717
890.16,-12.466165025444035,-0.5759606052903266,-1.1170595672706904
890.18,-12.495632169449733,-0.5759604135152167,-1.117053766002814
890.2,-12.494894690200008,-0.5759602454124605,-1.1170486537312292
890.22,-12.43115330057092,-0.5562810692795439,-1.0599350785422383
890.24,-12.333749052200353,-0.517901331468632,-0.9797323982129764
890.26,-12.20710706766541,-0.47950315203307786,-0.8994392616627265
890.28,-12.051386198825625,-0.44110541071838105,-0.8191493836420268
890.3,-11.86677124015337,-0.4027076311758576,-0.7388594453613424
890.32,-11.653506720662117,-0.36430980380165656,-0.6585694315569021
890.34,-11.411897050837498,-0.3259119258458128,-0.578279356565139
890.36,-11.14230720186143,-0.28751399648163134,-0.4979892308400624
890.38,-10.845163354569584,-0.24911601691072738,-0.41769906078481905
890.4,-10.520953507426809,-0.21071799030229296,-0.3374088485890355
890.42,-10.170228036597534,-0.17231992163753915,-0.25711859238180834
890.44,-9.793600198244052,-0.1339218174892687,-0.1768282866422842
890.46,-9.391746560406032,-0.09552368577095377,-0.09653792278364481
890.48,-8.965407349161246,-0.05712553548542734,-0.01624748983316615
890.5,-8.515386691289397,-0.018727376490407593,0.06404302484050067
890.52,-8.036405768354813,0.00038137866431844913,0.10315168919374891
890.54,-7.58115042917647,0.0003595093927872828,0.10126505639946506
890.56,-7.105965422537764,0.00031687615065088826,0.09960249238250696
890.58,-6.6124663124341865,0.0002792228969355909,0.09813738527800914
890.6,-6.1019560954087595,0.0002460458165925855,0.0968462838192049
890.62,-5.575778472061359,0.0002168094857079167,0.09570852196424637
890.64,-5.035315959700209,0.00019104574860273615,0.09470588810478374
890.66,-4.481986506209006,0.00016834210090850565,0.09382233356148473
890.68,-3.9172400000285093,0.00014833504207742432,0.09304371570052128
890.7,-3.3425546428933868,0.00013070425473966918,0.09235757155921259
890.72,-2.759433200179894,0.00011516747503509395,0.0917529183573586
890.74,-2.1693991446172514,0.00010147597226040084,0.09122007770114468
890.76,-1.5739927094628559,8.941056545963555e-05,0.0907505206657334
890.78,-0.9747668675411321,7.877811317388156e-05,0.0903367312768552
890.8,-0.37328325277132185,6.940842014365855e-05,0.08997208620621273
890.82,0.22889195905668214,6.115151143435988e-05,0.08965074875504146
890.84,0.8301921934710358,5.387523033965197e-05,0.08936757542887168
890.86,1.4290546277708287,4.746312160226751e-05,0.08911803360807928
890.88,2.023924332251756,4.181256606100581e-05,0.08889812899641736
890.9,2.6132583860466183,3.6833136859114324e-05,0.0887043416862317
890.92,3.195529951879928,3.244515089703692e-05,0.08853356981698726
890.94,3.7692322946127486,2.857839233919024e-05,0.08838307992527399
890.96,4.3328827291433125,2.51709877392009e-05,0.08825046319156912
890.98,4.885026484020846,2.216841477563347e-05,0.0881335968834183
891.0,5.424240468012062,1.952262873021471e-05,0.08803061037787518
891.02,5.949136927817554,1.719129272445552e-05,0.08793985521933718
891.04,6.4583669861526944,1.5137099392270592e-05,0.08785987873350713
891.06,6.950624050467476,1.3327173130239789e-05,0.08778940077513246
891.08,7.4246470836641425,1.1732543356207659e-05,0.08772729323733419
891.1,7.879223729262377,1.0327680343702461e-05,0.08767256199454118
891.12,8.313193284541217,9.090086201340997e-06,0.0876243309899987
891.14,8.725449516237822,7.999934448860158e-06,0.08758182821314828
891.16,9.114943314389395,7.039752418225298e-06,0.08754437334242499
891.18,9.480685180851358,6.194141395354791e-06,0.08751136685567623
891.2,9.821747549899378,5.449530019491222e-06,0.08748228043389819
891.22,10.13726693911405,4.793956991350212e-06,0.0874566485046872
891.24,10.426445929446345,4.216879609469926e-06,0.08743406079004526
891.26,10.688554973962757,3.709005066437898e-06,0.08741415573925704
891.28,10.922934035267662,3.2621418028788707e-06,0.08739661474172081
891.3,11.12899405199523,2.8690685359988866e-06,0.08738115702710164
891.32,11.306218235055113,2.52341886339269e-06,0.08736753517117496
891.34,11.454163194508553,2.219579592510623e-06,0.08735553113542593
891.36,11.572459898050075,1.952601164395551e-06,0.0873449527770114
891.38,11.660814462081932,1.718118735505314e-06,0.08733563077322146
891.4,11.71900877630386,1.5122826509117449e-06,0.08732741591121221
891.42,11.746900962610255,1.3316971937404887e-06,0.0873201766996273
891.44,11.744425668903341,1.1733666266389164e-06,0.08731379726387878
891.46,11.67793391757828,-0.019684682896774885,0.03357254005609575
891.48,11.58247524358309,-0.05806934432770028,-0.04665334212756897
891.5,11.457267578919454,-0.0964680954947117,-0.1269461946157906
891.52,11.302427704095768,-0.1348660725527226,-0.2072354040187035
891.54,11.118123843542403,-0.17326405542614226,-0.28752472048341066
891.56,10.904597251603873,-0.21166204343916215,-0.36781418057321763
891.58,10.662162849102836,-0.25006002883401357,-0.4481037893744273
891.6,10.391210541102748,-0.28845800366287094,-0.5283935509548403
891.62,10.092206368117871,-0.32685596001592043,-0.6086834671130786
891.64,9.765693465706914,-0.365253890338623,-0.6889735365964604
891.66,9.412292812723013,-0.4036517877281269,-0.7692637544505168
891.68,9.032703746236505,-0.4420496461840429,-0.8495541115641068
891.7,8.627704219415598,-0.4804474607955044,-0.9298445944617333
891.72,8.198150777422233,-0.5188452278550288,-1.0101351853654725
891.74,7.744978225725463,-0.5572429448990702,-1.0904258625179493
891.76,7.26953853609335,-0.5763757386466817,-1.1297405129665716
891.78,6.8166399978258925,-0.5763398126988761,-1.1282286401377535
891.8,6.3435160588504,-0.5762946500369535,-1.126896327156115
891.82,5.852134929337314,-0.5762547793009001,-1.1257222483267266
891.84,5.3437915112272,-0.5762196456988412,-1.1246876107328463
891.86,4.8198205426023595,-0.5761886847079484,-1.123775853426714
891.88,4.281595015288327,-0.5761614006694294,-1.1229723823464022
891.9,3.7305228860140884,-0.5761373568243112,-1.1222643367156682
891.92,3.168043657310972,-0.5761161682938757,-1.1216403831876738
891.94,2.5956248181356476,-0.5760974959181617,-1.1210905344375406
891.96,2.014758159845566,-0.5760810408260331,-1.1206059893000289
891.98,1.426955983723542,-0.5760665396501232,-1.1201789918935063
892.0,0.8337472164524748,-0.5760537603100668,-1.1198027074752723
892.02,0.23667345012274393,-0.5760424982965185,-1.119471113041107
892.04,-0.36271507651439616,-0.5760325733964766,-1.1191789009179334
892.06,-0.9628635387750909,-0.5760238268074971,-1.1189213938064388
892.08,-1.5622166120098882,-0.5760161185946062,-1.1186944699137875
892.1,-2.1592225661968327,-0.5760093254492086,-1.1184944969780617
892.12,-2.752337352787592,-0.5760033387141237,-1.1183182741283841
892.14,-3.340028667787126,-0.5759980626431431,-1.1181629806501159
892.16,-3.9207799755156136,-0.5759934128672551,-1.1180261308350277
892.18,-4.493094478081681,-0.5759893150429938,-1.1179055341937616
892.2,-5.055499016282447,-0.5759857036612845,-1.1177992603937181
892.22,-5.606547888429775,-0.5759825209977284,-1.1177056083611485
892.24,-6.144826574472069,-0.5759797161875277,-1.1176230790528818
892.26,-6.668955353723503,-0.5759772444102574,-1.1175503514618612
892.28,-7.177592805512666,-0.5759750661714367,-1.117486261472417
892.3,-7.669439183103796,-0.5759731466694133,-1.117429783226825
892.32,-8.143239652309017,-0.5759714552374293,-1.1173800127048947
892.34,-8.597787387281837,-0.5759699648519452,-1.1173361532537516
892.36,-9.031926517043381,-0.5759686516993598,-1.1172975028361953
892.38,-9.444554917326673,-0.5759674947941936,-1.1172634427935286
892.4,-9.834626843315291,-0.5759664756426275,-1.1172334279429839
892.42,-10.20115539978624,-0.5759655779460172,-1.1172069778512426
892.44,-10.543214846030597,-0.575964787339638,-1.1171836691443726
892.46,-10.859942733708289,-0.575964091162479,-1.1171631287310808
892.48,-11.150541876486946,-0.5759634782544056,-1.117145027830823
892.5,-11.414282150912472,-0.5759629387774408,-1.11712907671117
892.52,-11.650502128457008,-0.5759624640583035,-1.1171150200501994
892.54,-11.858610539086461,-0.5759620464496849,-1.1171026328496803
892.56,-12.038087566985705,-0.5759616792080361,-1.1170917168336352
892.58,-12.188485979277807,-0.575961356385911,-1.1170820972746305
892.6,-12.309432088679491,-0.5759610727371349,-1.1170736201969984
892.62,-12.400626551055698,-0.5759608236332798,-1.1170661499122228
892.64,-12.461844998780803,-0.5759606049901017,-1.1170595668470382
892.66,-12.492938510693365,-0.5759604132027607,-1.1170537656294772
892.68,-12.493833919257312,-0.5759602450887781,-1.117048653402233
892.7,-12.43172783323187,-0.5562810675845749,-1.059935093409658
892.72,-12.33595776069226,-0.5179013292762445,-0.979732425547891
892.74,-12.210944812787721,-0.4795031495727149,-0.8994393020198007
892.76,-12.056843643337645,-0.4411054082502005,-0.8191494366033852
892.78,-11.8738348763715,-0.40270762894241785,-0.7388595103953044
892.8,-11.662158906268797,-0.3643098020257467,-0.6585695080787699
892.82,-11.422116053378002,-0.3259119247246248,-0.5782794439661582
892.84,-11.154067251830789,-0.28751399618244644,-0.49798932851306493
892.86,-10.85843470703505,-0.2491160175683232,-0.4176991681456368
892.88,-10.535702512168303,-0.21071799201807234,-0.3374089650930976
892.9,-10.186417216782628,-0.17231992448021013,-0.2571187175358971
892.92,-9.811188337684355,-0.13392182149675722,-0.17682842001192292
892.94,-9.410688799466971,-0.09552369095313337,-0.09653806399692408
892.96,-8.985655289416318,-0.05712554182722973,-0.016247638581953133
